,E_program,Ecell,iw,t
3645,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0125
3646,0.0,0.000594923780194101,-6.278673630098764e-08,1.0127777777777778
3647,0.0,-6.278673630098763e-05,-6.278673630098764e-08,1.0130555555555556
3648,0.0,0.000594923780194101,-3.916419941942667e-07,1.0133333333333334
3649,0.0,0.0012526342976339339,-6.278673630098764e-08,1.013611111111111
3650,0.0,0.000594923780194101,-3.916419941942667e-07,1.0138888888888888
3651,0.0,0.000594923780194101,-6.278673630098764e-08,1.0141666666666667
3652,0.0,0.0009237790387959244,-3.916419941942667e-07,1.0144444444444445
3653,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0147222222222223
3654,0.0,0.00026606852182844976,-3.916419941942667e-07,1.015
3655,0.0,0.000594923780194101,2.6606852182844977e-07,1.0152777777777777
3656,0.0,0.000594923780194101,-3.916419941942667e-07,1.0155555555555555
3657,0.0,0.000594923780194101,2.6606852182844977e-07,1.0158333333333334
3658,0.0,0.0012526342976339339,-6.278673630098764e-08,1.0161111111111112
3659,0.0,0.0009237790387959244,-7.20497251851332e-07,1.0163888888888888
3660,0.0,0.000594923780194101,-3.916419941942667e-07,1.0166666666666666
3661,0.0,0.000594923780194101,-3.916419941942667e-07,1.0169444444444444
3662,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0172222222222222
3663,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0175
3664,0.0,0.000594923780194101,5.94923780194101e-07,1.0177777777777777
3665,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0180555555555555
3666,0.0,0.000594923780194101,-3.916419941942667e-07,1.0183333333333333
3667,0.0,0.0009237790387959244,-3.916419941942667e-07,1.0186111111111111
3668,0.0,0.000594923780194101,-6.278673630098764e-08,1.018888888888889
3669,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0191666666666668
3670,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0194444444444444
3671,0.0,0.000594923780194101,-6.278673630098764e-08,1.0197222222222222
3672,0.0,0.000594923780194101,-6.278673630098764e-08,1.02
3673,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0202777777777778
3674,0.0,0.0012526342976339339,5.94923780194101e-07,1.0205555555555557
3675,0.0,0.0012526342976339339,-6.278673630098764e-08,1.0208333333333333
3676,0.0,0.000594923780194101,-6.278673630098764e-08,1.021111111111111
3677,0.0,0.00026606852182844976,-3.916419941942667e-07,1.021388888888889
3678,0.0,0.00026606852182844976,2.6606852182844977e-07,1.0216666666666667
3679,0.0,0.000594923780194101,2.6606852182844977e-07,1.0219444444444445
3680,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0222222222222221
3681,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0225
3682,0.0,0.0009237790387959244,-3.916419941942667e-07,1.0227777777777778
3683,0.0,0.000594923780194101,2.6606852182844977e-07,1.0230555555555556
3684,0.0,0.0012526342976339339,-3.916419941942667e-07,1.0233333333333334
3685,0.0,0.000594923780194101,2.6606852182844977e-07,1.023611111111111
3686,0.0,0.000594923780194101,2.6606852182844977e-07,1.0238888888888888
3687,0.0,0.000594923780194101,2.6606852182844977e-07,1.0241666666666667
3688,0.0,0.000594923780194101,2.6606852182844977e-07,1.0244444444444445
3689,0.0,0.0009237790387959244,5.94923780194101e-07,1.0247222222222223
3690,0.0,0.000594923780194101,-3.916419941942667e-07,1.025
3691,0.0,0.0009237790387959244,-3.916419941942667e-07,1.0252777777777777
3692,0.0,0.000594923780194101,-6.278673630098764e-08,1.0255555555555556
3693,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0258333333333334
3694,0.0,0.000594923780194101,-6.278673630098764e-08,1.0261111111111112
3695,0.0,0.000594923780194101,-6.278673630098764e-08,1.0263888888888888
3696,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0266666666666666
3697,0.0,0.00026606852182844976,2.6606852182844977e-07,1.0269444444444444
3698,0.0,0.00026606852182844976,5.94923780194101e-07,1.0272222222222223
3699,0.0,0.0009237790387959244,-3.916419941942667e-07,1.0275
3700,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0277777777777777
3701,0.0,-6.278673630098763e-05,2.6606852182844977e-07,1.0280555555555555
3702,0.0,0.000594923780194101,-6.278673630098764e-08,1.0283333333333333
3703,0.0,0.000594923780194101,-6.278673630098764e-08,1.0286111111111111
3704,0.0,0.000594923780194101,-6.278673630098764e-08,1.028888888888889
3705,0.0,0.0009237790387959244,-7.20497251851332e-07,1.0291666666666666
3706,0.0,0.0009237790387959244,-3.916419941942667e-07,1.0294444444444444
3707,0.0,0.000594923780194101,2.6606852182844977e-07,1.0297222222222222
3708,0.0,0.00026606852182844976,-6.278673630098764e-08,1.03
3709,0.0,0.0009237790387959244,-7.20497251851332e-07,1.0302777777777778
3710,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0305555555555554
3711,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0308333333333333
3712,0.0,0.000594923780194101,-6.278673630098764e-08,1.031111111111111
3713,0.0,-6.278673630098763e-05,-3.916419941942667e-07,1.031388888888889
3714,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0316666666666667
3715,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0319444444444446
3716,0.0,0.0009237790387959244,-3.916419941942667e-07,1.0322222222222222
3717,0.0,0.0009237790387959244,-3.916419941942667e-07,1.0325
3718,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0327777777777778
3719,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0330555555555556
3720,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0333333333333334
3721,0.0,0.0009237790387959244,-6.278673630098764e-08,1.033611111111111
3722,0.0,0.000594923780194101,5.94923780194101e-07,1.0338888888888889
3723,0.0,0.000594923780194101,-3.916419941942667e-07,1.0341666666666667
3724,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0344444444444445
3725,0.0,0.0009237790387959244,-3.916419941942667e-07,1.0347222222222223
3726,0.0,0.0009237790387959244,-3.916419941942667e-07,1.035
3727,0.0,0.0009237790387959244,-7.20497251851332e-07,1.0352777777777777
3728,0.0,0.000594923780194101,-3.916419941942667e-07,1.0355555555555556
3729,0.0,0.0009237790387959244,-7.20497251851332e-07,1.0358333333333334
3730,0.0,0.000594923780194101,-3.916419941942667e-07,1.0361111111111112
3731,0.0,0.00026606852182844976,-3.916419941942667e-07,1.0363888888888888
3732,0.0,0.00026606852182844976,2.6606852182844977e-07,1.0366666666666666
3733,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0369444444444444
3734,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0372222222222223
3735,0.0,0.000594923780194101,-6.278673630098764e-08,1.0375
3736,0.0,0.000594923780194101,-3.916419941942667e-07,1.0377777777777777
3737,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0380555555555555
3738,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0383333333333333
3739,0.0,0.000594923780194101,2.6606852182844977e-07,1.0386111111111112
3740,0.0,0.000594923780194101,2.6606852182844977e-07,1.038888888888889
3741,0.0,0.000594923780194101,2.6606852182844977e-07,1.0391666666666666
3742,0.0,0.000594923780194101,2.6606852182844977e-07,1.0394444444444444
3743,0.0,0.000594923780194101,-6.278673630098764e-08,1.0397222222222222
3744,0.0,0.0012526342976339339,-3.916419941942667e-07,1.04
3745,0.0,0.0009237790387959244,-3.916419941942667e-07,1.0402777777777779
3746,0.0,0.00026606852182844976,-3.916419941942667e-07,1.0405555555555555
3747,0.0,-6.278673630098763e-05,-6.278673630098764e-08,1.0408333333333333
3748,0.0,0.000594923780194101,-6.278673630098764e-08,1.041111111111111
3749,0.0,-6.278673630098763e-05,-3.916419941942667e-07,1.041388888888889
3750,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0416666666666667
3751,0.0,0.000594923780194101,-3.916419941942667e-07,1.0419444444444443
3752,0.0,0.000594923780194101,-6.278673630098764e-08,1.0422222222222222
3753,0.0,0.0009237790387959244,-3.916419941942667e-07,1.0425
3754,0.0,0.0009237790387959244,5.94923780194101e-07,1.0427777777777778
3755,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0430555555555556
3756,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0433333333333332
3757,0.0,0.000594923780194101,2.6606852182844977e-07,1.043611111111111
3758,0.0,0.000594923780194101,2.6606852182844977e-07,1.0438888888888889
3759,0.0,0.00026606852182844976,-3.916419941942667e-07,1.0441666666666667
3760,0.0,0.0012526342976339339,2.6606852182844977e-07,1.0444444444444445
3761,0.0,0.000594923780194101,-6.278673630098764e-08,1.0447222222222223
3762,0.0,0.00026606852182844976,-6.278673630098764e-08,1.045
3763,0.0,0.000594923780194101,-6.278673630098764e-08,1.0452777777777778
3764,0.0,0.000594923780194101,-6.278673630098764e-08,1.0455555555555556
3765,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0458333333333334
3766,0.0,0.000594923780194101,-1.049352509272211e-06,1.0461111111111112
3767,0.0,0.000594923780194101,-6.278673630098764e-08,1.0463888888888888
3768,0.0,0.000594923780194101,-7.20497251851332e-07,1.0466666666666666
3769,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0469444444444445
3770,0.0,0.0009237790387959244,-3.916419941942667e-07,1.0472222222222223
3771,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0475
3772,0.0,0.000594923780194101,-3.916419941942667e-07,1.0477777777777777
3773,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0480555555555555
3774,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0483333333333333
3775,0.0,-6.278673630098763e-05,-7.20497251851332e-07,1.0486111111111112
3776,0.0,0.000594923780194101,2.6606852182844977e-07,1.048888888888889
3777,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0491666666666666
3778,0.0,0.0009237790387959244,5.94923780194101e-07,1.0494444444444444
3779,0.0,0.00026606852182844976,-7.20497251851332e-07,1.0497222222222222
3780,0.0,0.0009237790387959244,2.6606852182844977e-07,1.05
3781,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0502777777777779
3782,0.0,0.0009237790387959244,-3.916419941942667e-07,1.0505555555555555
3783,0.0,0.000594923780194101,-6.278673630098764e-08,1.0508333333333333
3784,0.0,0.000594923780194101,-3.916419941942667e-07,1.051111111111111
3785,0.0,0.000594923780194101,-3.916419941942667e-07,1.051388888888889
3786,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0516666666666667
3787,0.0,0.0009237790387959244,-3.916419941942667e-07,1.0519444444444443
3788,0.0,0.000594923780194101,-3.916419941942667e-07,1.0522222222222222
3789,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0525
3790,0.0,0.000594923780194101,2.6606852182844977e-07,1.0527777777777778
3791,0.0,0.00026606852182844976,2.6606852182844977e-07,1.0530555555555556
3792,0.0,0.000594923780194101,2.6606852182844977e-07,1.0533333333333332
3793,0.0,0.000594923780194101,-3.916419941942667e-07,1.053611111111111
3794,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0538888888888889
3795,0.0,0.00026606852182844976,5.94923780194101e-07,1.0541666666666667
3796,0.0,0.000594923780194101,2.6606852182844977e-07,1.0544444444444445
3797,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0547222222222221
3798,0.0,0.000594923780194101,2.6606852182844977e-07,1.055
3799,0.0,0.000594923780194101,2.6606852182844977e-07,1.0552777777777778
3800,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0555555555555556
3801,0.0,0.000594923780194101,-6.278673630098764e-08,1.0558333333333334
3802,0.0,0.0009237790387959244,-6.278673630098764e-08,1.056111111111111
3803,0.0,0.000594923780194101,5.94923780194101e-07,1.0563888888888888
3804,0.0,0.000594923780194101,-6.278673630098764e-08,1.0566666666666666
3805,0.0,0.00026606852182844976,2.6606852182844977e-07,1.0569444444444445
3806,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0572222222222223
3807,0.0,0.00026606852182844976,2.6606852182844977e-07,1.0575
3808,0.0,0.000594923780194101,-3.916419941942667e-07,1.0577777777777777
3809,0.0,0.000594923780194101,-6.278673630098764e-08,1.0580555555555555
3810,0.0,0.0012526342976339339,2.6606852182844977e-07,1.0583333333333333
3811,0.0,0.00026606852182844976,-3.916419941942667e-07,1.0586111111111112
3812,0.0,0.00026606852182844976,2.6606852182844977e-07,1.058888888888889
3813,0.0,0.00026606852182844976,-7.20497251851332e-07,1.0591666666666666
3814,0.0,0.00026606852182844976,-3.916419941942667e-07,1.0594444444444444
3815,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0597222222222222
3816,0.0,0.000594923780194101,-6.278673630098764e-08,1.06
3817,0.0,0.0009237790387959244,-3.916419941942667e-07,1.0602777777777779
3818,0.0,0.000594923780194101,-6.278673630098764e-08,1.0605555555555555
3819,0.0,0.0009237790387959244,-3.916419941942667e-07,1.0608333333333333
3820,0.0,0.0009237790387959244,-7.20497251851332e-07,1.0611111111111111
3821,0.0,0.000594923780194101,2.6606852182844977e-07,1.061388888888889
3822,0.0,0.000594923780194101,-6.278673630098764e-08,1.0616666666666668
3823,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0619444444444444
3824,0.0,0.00026606852182844976,2.6606852182844977e-07,1.0622222222222222
3825,0.0,0.0012526342976339339,2.6606852182844977e-07,1.0625
3826,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0627777777777778
3827,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0630555555555556
3828,0.0,0.000594923780194101,-6.278673630098764e-08,1.0633333333333332
3829,0.0,0.0009237790387959244,-6.278673630098764e-08,1.063611111111111
3830,0.0,-6.278673630098763e-05,-3.916419941942667e-07,1.0638888888888889
3831,0.0,0.0012526342976339339,-7.20497251851332e-07,1.0641666666666667
3832,0.0,0.00026606852182844976,-7.20497251851332e-07,1.0644444444444445
3833,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0647222222222221
3834,0.0,0.000594923780194101,2.6606852182844977e-07,1.065
3835,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0652777777777778
3836,0.0,0.000594923780194101,-6.278673630098764e-08,1.0655555555555556
3837,0.0,0.000594923780194101,-6.278673630098764e-08,1.0658333333333334
3838,0.0,0.0009237790387959244,-3.916419941942667e-07,1.066111111111111
3839,0.0,0.000594923780194101,-6.278673630098764e-08,1.0663888888888888
3840,0.0,0.00026606852182844976,2.6606852182844977e-07,1.0666666666666667
3841,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0669444444444445
3842,0.0,0.000594923780194101,-3.916419941942667e-07,1.0672222222222223
3843,0.0,0.0009237790387959244,-3.916419941942667e-07,1.0675
3844,0.0,0.000594923780194101,-6.278673630098764e-08,1.0677777777777777
3845,0.0,0.000594923780194101,-6.278673630098764e-08,1.0680555555555555
3846,0.0,0.000594923780194101,-6.278673630098764e-08,1.0683333333333334
3847,0.0,0.000594923780194101,-6.278673630098764e-08,1.0686111111111112
3848,0.0,0.000594923780194101,-6.278673630098764e-08,1.068888888888889
3849,0.0,0.000594923780194101,-3.916419941942667e-07,1.0691666666666666
3850,0.0,0.00026606852182844976,2.6606852182844977e-07,1.0694444444444444
3851,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0697222222222222
3852,0.0,0.000594923780194101,-6.278673630098764e-08,1.07
3853,0.0,0.000594923780194101,-3.916419941942667e-07,1.0702777777777779
3854,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0705555555555555
3855,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0708333333333333
3856,0.0,0.000594923780194101,-6.278673630098764e-08,1.0711111111111111
3857,0.0,0.00026606852182844976,-6.278673630098764e-08,1.071388888888889
3858,0.0,0.000594923780194101,-6.278673630098764e-08,1.0716666666666668
3859,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0719444444444444
3860,0.0,0.00026606852182844976,-3.916419941942667e-07,1.0722222222222222
3861,0.0,0.0012526342976339339,-3.916419941942667e-07,1.0725
3862,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0727777777777778
3863,0.0,0.000594923780194101,-3.916419941942667e-07,1.0730555555555557
3864,0.0,0.000594923780194101,-6.278673630098764e-08,1.0733333333333333
3865,0.0,0.00026606852182844976,-3.916419941942667e-07,1.073611111111111
3866,0.0,0.000594923780194101,-7.20497251851332e-07,1.073888888888889
3867,0.0,0.000594923780194101,-6.278673630098764e-08,1.0741666666666667
3868,0.0,0.000594923780194101,-6.278673630098764e-08,1.0744444444444445
3869,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0747222222222221
3870,0.0,0.0009237790387959244,2.6606852182844977e-07,1.075
3871,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0752777777777778
3872,0.0,0.000594923780194101,2.6606852182844977e-07,1.0755555555555556
3873,0.0,0.000594923780194101,2.6606852182844977e-07,1.0758333333333334
3874,0.0,0.000594923780194101,-6.278673630098764e-08,1.076111111111111
3875,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0763888888888888
3876,0.0,0.000594923780194101,-6.278673630098764e-08,1.0766666666666667
3877,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0769444444444445
3878,0.0,-6.278673630098763e-05,2.6606852182844977e-07,1.0772222222222223
3879,0.0,0.00026606852182844976,5.94923780194101e-07,1.0775
3880,0.0,0.00026606852182844976,-3.916419941942667e-07,1.0777777777777777
3881,0.0,0.00026606852182844976,2.6606852182844977e-07,1.0780555555555555
3882,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0783333333333334
3883,0.0,0.0009237790387959244,-7.20497251851332e-07,1.0786111111111112
3884,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0788888888888888
3885,0.0,0.0009237790387959244,-3.916419941942667e-07,1.0791666666666666
3886,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0794444444444444
3887,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0797222222222222
3888,0.0,0.0009237790387959244,-6.278673630098764e-08,1.08
3889,0.0,0.000594923780194101,-3.916419941942667e-07,1.0802777777777777
3890,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0805555555555555
3891,0.0,0.0009237790387959244,-3.916419941942667e-07,1.0808333333333333
3892,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0811111111111111
3893,0.0,0.0009237790387959244,2.6606852182844977e-07,1.081388888888889
3894,0.0,-6.278673630098763e-05,-3.916419941942667e-07,1.0816666666666668
3895,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0819444444444444
3896,0.0,0.00026606852182844976,-1.049352509272211e-06,1.0822222222222222
3897,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0825
3898,0.0,0.000594923780194101,2.6606852182844977e-07,1.0827777777777778
3899,0.0,0.0012526342976339339,2.6606852182844977e-07,1.0830555555555557
3900,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0833333333333333
3901,0.0,0.00026606852182844976,2.6606852182844977e-07,1.083611111111111
3902,0.0,0.00026606852182844976,-3.916419941942667e-07,1.083888888888889
3903,0.0,0.00026606852182844976,2.6606852182844977e-07,1.0841666666666667
3904,0.0,0.0012526342976339339,-6.278673630098764e-08,1.0844444444444445
3905,0.0,0.000594923780194101,5.94923780194101e-07,1.0847222222222221
3906,0.0,0.000594923780194101,-7.20497251851332e-07,1.085
3907,0.0,0.00026606852182844976,5.94923780194101e-07,1.0852777777777778
3908,0.0,0.000594923780194101,-6.278673630098764e-08,1.0855555555555556
3909,0.0,-6.278673630098763e-05,-6.278673630098764e-08,1.0858333333333334
3910,0.0,0.000594923780194101,-6.278673630098764e-08,1.086111111111111
3911,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0863888888888888
3912,0.0,0.000594923780194101,2.6606852182844977e-07,1.0866666666666667
3913,0.0,0.00026606852182844976,2.6606852182844977e-07,1.0869444444444445
3914,0.0,0.000594923780194101,2.6606852182844977e-07,1.0872222222222223
3915,0.0,0.0009237790387959244,-3.916419941942667e-07,1.0875
3916,0.0,0.000594923780194101,-3.916419941942667e-07,1.0877777777777777
3917,0.0,-6.278673630098763e-05,-6.278673630098764e-08,1.0880555555555556
3918,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0883333333333334
3919,0.0,0.000594923780194101,-6.278673630098764e-08,1.0886111111111112
3920,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0888888888888888
3921,0.0,0.000594923780194101,-6.278673630098764e-08,1.0891666666666666
3922,0.0,0.000594923780194101,-3.916419941942667e-07,1.0894444444444444
3923,0.0,0.000594923780194101,-3.916419941942667e-07,1.0897222222222223
3924,0.0,0.000594923780194101,-3.916419941942667e-07,1.09
3925,0.0,0.000594923780194101,-3.916419941942667e-07,1.0902777777777777
3926,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0905555555555555
3927,0.0,0.0009237790387959244,-3.916419941942667e-07,1.0908333333333333
3928,0.0,0.000594923780194101,-7.20497251851332e-07,1.0911111111111111
3929,0.0,0.000594923780194101,-6.278673630098764e-08,1.091388888888889
3930,0.0,0.000594923780194101,-3.916419941942667e-07,1.0916666666666666
3931,0.0,0.000594923780194101,-3.916419941942667e-07,1.0919444444444444
3932,0.0,0.000594923780194101,2.6606852182844977e-07,1.0922222222222222
3933,0.0,0.000594923780194101,2.6606852182844977e-07,1.0925
3934,0.0,0.000594923780194101,-3.916419941942667e-07,1.0927777777777778
3935,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0930555555555554
3936,0.0,0.000594923780194101,2.6606852182844977e-07,1.0933333333333333
3937,0.0,0.000594923780194101,-6.278673630098764e-08,1.093611111111111
3938,0.0,0.0012526342976339339,-3.916419941942667e-07,1.093888888888889
3939,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0941666666666667
3940,0.0,0.0009237790387959244,-6.278673630098764e-08,1.0944444444444446
3941,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0947222222222222
3942,0.0,0.0009237790387959244,2.6606852182844977e-07,1.095
3943,0.0,0.00026606852182844976,-6.278673630098764e-08,1.0952777777777778
3944,0.0,0.0012526342976339339,-6.278673630098764e-08,1.0955555555555556
3945,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0958333333333334
3946,0.0,0.0009237790387959244,-6.278673630098764e-08,1.096111111111111
3947,0.0,0.00026606852182844976,2.6606852182844977e-07,1.0963888888888889
3948,0.0,0.000594923780194101,-7.20497251851332e-07,1.0966666666666667
3949,0.0,0.0009237790387959244,5.94923780194101e-07,1.0969444444444445
3950,0.0,0.000594923780194101,-6.278673630098764e-08,1.0972222222222223
3951,0.0,0.000594923780194101,-7.20497251851332e-07,1.0975
3952,0.0,0.000594923780194101,-3.916419941942667e-07,1.0977777777777777
3953,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0980555555555556
3954,0.0,0.0009237790387959244,2.6606852182844977e-07,1.0983333333333334
3955,0.0,0.000594923780194101,-6.278673630098764e-08,1.0986111111111112
3956,0.0,0.000594923780194101,-3.916419941942667e-07,1.0988888888888888
3957,0.0,0.000594923780194101,-6.278673630098764e-08,1.0991666666666666
3958,0.0,0.000594923780194101,-6.278673630098764e-08,1.0994444444444444
3959,0.0,0.000594923780194101,-3.916419941942667e-07,1.0997222222222223
3960,0.0,0.000594923780194101,2.6606852182844977e-07,1.1
3961,0.0,0.000594923780194101,-3.916419941942667e-07,1.1002777777777777
3962,0.0,0.000594923780194101,-6.278673630098764e-08,1.1005555555555555
3963,0.0,-6.278673630098763e-05,-6.278673630098764e-08,1.1008333333333333
3964,0.0,0.000594923780194101,-6.278673630098764e-08,1.1011111111111112
3965,0.0,0.000594923780194101,-6.278673630098764e-08,1.101388888888889
3966,0.0,0.0009237790387959244,-6.278673630098764e-08,1.1016666666666666
3967,0.0,0.0012526342976339339,-6.278673630098764e-08,1.1019444444444444
3968,0.0,0.0009237790387959244,-6.278673630098764e-08,1.1022222222222222
3969,0.0,0.00026606852182844976,-3.916419941942667e-07,1.1025
3970,0.0,0.000594923780194101,-6.278673630098764e-08,1.1027777777777779
3971,0.0,-6.278673630098763e-05,2.6606852182844977e-07,1.1030555555555555
3972,0.0,0.000594923780194101,-3.916419941942667e-07,1.1033333333333333
3973,0.0,0.00026606852182844976,-3.916419941942667e-07,1.103611111111111
3974,0.0,0.0012526342976339339,-6.278673630098764e-08,1.103888888888889
3975,0.0,0.000594923780194101,2.6606852182844977e-07,1.1041666666666667
3976,0.0,0.00026606852182844976,5.94923780194101e-07,1.1044444444444443
3977,0.0,0.000594923780194101,-6.278673630098764e-08,1.1047222222222222
3978,0.0,0.0009237790387959244,-6.278673630098764e-08,1.105
3979,0.0,0.00026606852182844976,-6.278673630098764e-08,1.1052777777777778
3980,0.0,0.0009237790387959244,-6.278673630098764e-08,1.1055555555555556
3981,0.0,0.0009237790387959244,-6.278673630098764e-08,1.1058333333333332
3982,0.0,0.000594923780194101,-6.278673630098764e-08,1.106111111111111
3983,0.0,0.000594923780194101,2.6606852182844977e-07,1.1063888888888889
3984,0.0,0.000594923780194101,-6.278673630098764e-08,1.1066666666666667
3985,0.0,0.0012526342976339339,-6.278673630098764e-08,1.1069444444444445
3986,0.0,0.000594923780194101,-6.278673630098764e-08,1.1072222222222223
3987,0.0,0.0009237790387959244,-6.278673630098764e-08,1.1075
3988,0.0,-6.278673630098763e-05,-6.278673630098764e-08,1.1077777777777778
3989,0.0,0.000594923780194101,-6.278673630098764e-08,1.1080555555555556
3990,0.0,0.0009237790387959244,-1.049352509272211e-06,1.1083333333333334
3991,0.0,0.000594923780194101,-6.278673630098764e-08,1.1086111111111112
3992,0.0,0.000594923780194101,-6.278673630098764e-08,1.1088888888888888
3993,0.0,0.00026606852182844976,-6.278673630098764e-08,1.1091666666666666
3994,0.0,0.0015814895567081572,-6.278673630098764e-08,1.1094444444444445
3995,0.0,0.0009237790387959244,2.6606852182844977e-07,1.1097222222222223
3996,0.0,-6.278673630098763e-05,-3.916419941942667e-07,1.11
3997,0.0,0.00026606852182844976,-3.916419941942667e-07,1.1102777777777777
3998,0.0,0.0009237790387959244,-3.916419941942667e-07,1.1105555555555555
3999,0.0,0.0009237790387959244,-3.916419941942667e-07,1.1108333333333333
4000,0.0,0.0009237790387959244,-6.278673630098764e-08,1.1111111111111112
4001,0.0,0.0009237790387959244,-3.916419941942667e-07,1.111388888888889
4002,0.0,0.0009237790387959244,-6.278673630098764e-08,1.1116666666666666
4003,0.0,0.000594923780194101,-3.916419941942667e-07,1.1119444444444444
4004,0.0,0.0009237790387959244,-3.916419941942667e-07,1.1122222222222222
4005,0.0,0.000594923780194101,-3.916419941942667e-07,1.1125
4006,0.0,0.000594923780194101,-6.278673630098764e-08,1.1127777777777779
4007,0.0,-6.278673630098763e-05,-3.916419941942667e-07,1.1130555555555555
4008,0.0,0.0009237790387959244,-6.278673630098764e-08,1.1133333333333333
4009,0.0,0.0009237790387959244,-6.278673630098764e-08,1.113611111111111
4010,0.0,0.00026606852182844976,-7.20497251851332e-07,1.113888888888889
4011,0.0,0.000594923780194101,-6.278673630098764e-08,1.1141666666666667
4012,0.0,0.00026606852182844976,2.6606852182844977e-07,1.1144444444444443
4013,0.0,0.0012526342976339339,-3.916419941942667e-07,1.1147222222222222
4014,0.0,0.00026606852182844976,-3.916419941942667e-07,1.115
4015,0.0,0.00026606852182844976,-6.278673630098764e-08,1.1152777777777778
4016,0.0,0.0009237790387959244,-3.916419941942667e-07,1.1155555555555556
4017,0.0,0.0009237790387959244,-7.20497251851332e-07,1.1158333333333332
4018,0.0,0.000594923780194101,-6.278673630098764e-08,1.116111111111111
4019,0.0,0.0009237790387959244,-3.916419941942667e-07,1.1163888888888889
4020,0.0,0.000594923780194101,-3.916419941942667e-07,1.1166666666666667
4021,0.0,0.0009237790387959244,2.6606852182844977e-07,1.1169444444444445
